create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1737577604,7462838805428355862,1,7456375737348590870,0,💙💙💙AFD💙💙💙,7456375737348590870
1737110637,7460833138328044310,1,7456375737348590870,0,"Liebe Julia, alles Gute für dich😘
Ich bin jetzt blau, kommst du mit?",7456375737348590870
1736202248,7456931764209943318,1,7456375737348590870,0,wer ist das unglaublich,7456375737348590870
1736178749,7456830881098285846,1,7456375737348590870,0,CDU nicht,7456375737348590870
1736152867,7456719575054189344,1,7456375737348590870,0,"nette Worte dann nie wieder gesehen, passt zur CDU.",7456375737348590870
1736123372,7456592922714014486,1,7456375737348590870,0,ich mochte sie schon als sie noch Weinkönigin in Breulenbrögl war,7456375737348590870
1736093786,7456465932699124502,1,7456375737348590870,0,....überall auf den Bäume sehe ich nur Nestlé ....,7456375737348590870
1736087386,7456438493125575447,1,7456375737348590870,0,Schnee da ist der Klimawandel bei dir vor der Tür 😂😂,7456375737348590870
1736081740,7456414210257257238,1,7456375737348590870,0,"Was kommt? Hoffentlich die AFD und das die Brandmauer fällt. Sonst werden wir, die arbeitende Bevölkerung, leider nicht aus dem Fenster schauen sondern in die Röhre.",7456375737348590870
1747888822,7507125218894529302,0,7456375737348590870,0,❤️❤️❤️,7456375737348590870
1747828975,7506868237688570646,0,7456375737348590870,0,❤️😘🥰,7456375737348590870
1738593980,7467204038108562198,0,7456375737348590870,0,Schöne Frisur,7456375737348590870
1738499908,7466800028121842454,0,7456375737348590870,0,"keinen Wums.
Ich bin jetzt blau 💙💙💙🐖👍",7456375737348590870
1738395930,7466353327908733718,0,7456375737348590870,0,💙💙💙💙💙💙💙,7456375737348590870
1738305165,7465963462067159830,0,7456375737348590870,0,💙💙💙💙💙,7456375737348590870
1738302345,7465951361591608086,0,7456375737348590870,0,Bitte abdanken,7456375737348590870
1738088907,7465034817106805526,0,7456375737348590870,0,CDU auf alle Fälle aber bitte ohne Grün,7456375737348590870
1738028148,7464773052837413654,0,7456375737348590870,0,"Wer die wählt ist an allem Mitschuld, und braucht sich hinter her nicht beschweren...",7456375737348590870
1737978197,7464559290851197718,0,7456375737348590870,0,Haben sie Probleme,7456375737348590870
1737925625,7464333516136137494,0,7456375737348590870,0,"Ja, ja "" es sind immer nur Männer "" das sagt schon alles",7456375737348590870
1737911401,7464272513938522902,0,7456375737348590870,0,Ich kenn sie nicht. 😳,7456375737348590870
1737909143,7464262708294222614,0,7456375737348590870,0,"Alice, für Deutschland 🇩🇪",7456375737348590870
1737899732,7464222367330566934,0,7456375737348590870,0,"Nur treffen, nichts hinbekommen.",7456375737348590870
1737898599,7464217518836695830,0,7456375737348590870,0,schlimmer geht immer.,7456375737348590870
1737877100,7464124952725111574,0,7456375737348590870,0,nie und nimmer,7456375737348590870
1737846829,7463995057801544470,0,7456375737348590870,0,Ausblick Katastrophe mit CDU 😂,7456375737348590870
1737695121,7463342623471862550,0,7456375737348590870,0,Nie wieder CDU unwählbar,7456375737348590870
1737644175,7463124716136629014,0,7456375737348590870,0,Ihr seid mit die größten Lügner nur noch AFD,7456375737348590870
1737639997,7463106690730115862,0,7456375737348590870,0,tole frau daine augen zind tol💕🌹❤️🥰,7456375737348590870
1737306456,7461674151486767894,0,7456375737348590870,0,Wie kann das sein! Schnee wir haben doch Klima Erwärmung.,7456375737348590870
1737294706,7461623753920267030,0,7456375737348590870,0,💙💙💙,7456375737348590870
1737247745,7461421634986869526,0,7456375737348590870,0,AFD 💙💙💙 👍👍👍,7456375737348590870
1737157256,7461033150585324310,0,7456375737348590870,0,mmmhh CDU ist halt auch politisch ausgebucht. leider nicht für alle die für 40 Stunden die Woche arbeiten müssen. #wirSindArbeiten,7456375737348590870
1737118850,7460868467646808854,0,7456375737348590870,0,die Bundestagsqual,7456375737348590870
1736816263,7459568814365197089,0,7456375737348590870,0,nach der Wahl sind dann alle wieder verschwunden…😩😩😩,7456375737348590870
1736703685,7459085454168556294,0,7456375737348590870,0,du siehst so süß und hübsch aus,7456375737348590870
1736703642,7459085235108856582,0,7456375737348590870,0,🥰🥰🥰,7456375737348590870
1736612036,7458691610718405398,0,7456375737348590870,0,"Als Weinkönigin, für mehr reicht es nicht",7456375737348590870
1736602868,7458652183247848215,0,7456375737348590870,0,CDU ist unter Merkel zu einer Zweigstelle der Grünen verkommen,7456375737348590870
1736589798,7458596011700962070,0,7456375737348590870,0,Julia 🥰💯Ich liebe Dich💯🥰🥰🥰,7456375737348590870
1736554495,7458444141375914774,0,7456375737348590870,0,"Eigentlich hübsch,aber leider nicht wählbar 😂",7456375737348590870
1736411954,7457832368916628226,0,7456375737348590870,0,So viel unqualifizierte Kommentare hier,7456375737348590870
1736411741,7457831505956684566,0,7456375737348590870,0,🖤🖤🖤 aber nur ohne die grüne Sekte,7456375737348590870
1736404241,7457799259017839362,0,7456375737348590870,0,Ihr schlaft mit den Grünen,7456375737348590870
1736344233,7457541537905099553,0,7456375737348590870,0,Ist Nestlé auch wieder dabei?,7456375737348590870
1736343128,7457536854545695510,0,7456375737348590870,0,"Eigentlich sind sie eine schöne Frau aber zu Merkels Zeit habe ich schon festgestellt dass sie wie ein Hündchen ihr hinterhergeschleckt.Auch heute muss man festellen , sie sind einwenig wie der Wind.",7456375737348590870
1736336585,7457508758462415638,0,7456375737348590870,0,🙏🙏🙏❤️,7456375737348590870
1736323526,7457452537794577174,0,7456375737348590870,0,CDU Durchfall,7456375737348590870
1736321906,7457445631683674902,0,7456375737348590870,0,Nur AfD kann Deutschland retten 💙🇩🇪,7456375737348590870
1736313513,7457409536396411670,0,7456375737348590870,0,alles gute wünschen siehe Magdeburg schlimm,7456375737348590870
1736312968,7457407175829406486,0,7456375737348590870,0,Frau Glyfosaat 🤯,7456375737348590870
1736304607,7457370912017187586,0,7456375737348590870,0,"Nur noch 💙💙💙, auch wenn Sie nett sind. Sie sind halt in der falschen Partei.",7456375737348590870
1736295155,7457330716306703127,0,7456375737348590870,0,Julia wie lange wollt Ihr Euch noch von Merz debbeln lassen?LG,7456375737348590870
1736284634,7457285654419768086,0,7456375737348590870,0,Vertrauen schon lange verspielt! Nur noch 💙💙💙💙💙💙,7456375737348590870
1736279786,7457264849777656598,0,7456375737348590870,0,Viel Spaß mit den Grünen 😂,7456375737348590870
1736275560,7457246659350315808,0,7456375737348590870,0,Nestlé auf dem Tisch ?!,7456375737348590870
1736268682,7457217140593361686,0,7456375737348590870,0,Das könnt Ihr am Besten Empfänge,7456375737348590870
1736265312,7457202644311655190,0,7456375737348590870,0,🥰🥰🥰,7456375737348590870
1736264091,7457197341084599073,0,7456375737348590870,0,Ich würde dich auch gerne mal treffen 🙋🏻‍♂️💐♥️🥰💓😍😘💋,7456375737348590870
1736260710,7457182907233305366,0,7456375737348590870,0,💚💚💚,7456375737348590870
1736255228,7457159319428760342,0,7456375737348590870,0,Und ich hoffe man sagt auch Tschüss... Frau Nestle Klöckner 😳,7456375737348590870
1736255215,7457159240891106070,0,7456375737348590870,0,💙💙💙,7456375737348590870
1736243582,7457109240416437014,0,7456375737348590870,0,Nein danke!,7456375737348590870
1736203369,7456936562825397014,0,7456375737348590870,0,schnell weg 😏,7456375737348590870
1736197061,7456909529868829462,0,7456375737348590870,0,"Ich bin schon sehr lange CDU Wähler und ein objektiver Bürger. Ich schäme mich für solch einen Politiker der CDU. Unsere Partei hat mit dafür gesorgt, dass es in Deutschland so aussieht.",7456375737348590870
1736195179,7456901432635196182,0,7456375737348590870,0,schön Party machen wenn das Halbe Volk seine Rechnungen nicht bezahlen kann 👀👀😳,7456375737348590870
1736178835,7456831207718896406,0,7456375737348590870,0,nie und nimmer,7456375737348590870
1736174001,7456810462539416343,0,7456375737348590870,0,CDU ist auch raus,7456375737348590870
1736171481,7456799669570618134,0,7456375737348590870,0,"Ich mag die CDU nicht , geh bitte zur AFD 😂😂😂😂😂😂😂",7456375737348590870
1736170350,7456794784838779670,0,7456375737348590870,0,Du auch nicht !!!!😡😡😡😡😡 Nur noch 💙💙 für unsere Zukunft 💙💙,7456375737348590870
1736164540,7456769797765563158,0,7456375737348590870,0,Sie wurden von der Gesellschaft schon als politische Versagerin entlarvt 😏,7456375737348590870
1736161890,7456758448215769878,0,7456375737348590870,0,"52 Jahre CDU gewählt, aber nun ist Schluss...",7456375737348590870
1736161134,7456755198338794262,0,7456375737348590870,0,"Feiert mal schön auf Steuerkosten, könnt ja ein paar Obdachlose einladen, wie Frank Zander das macht.",7456375737348590870
1736158541,7456744010742711062,0,7456375737348590870,0,Die Brandmauer tötet,7456375737348590870
1736155317,7456730183560315670,0,7456375737348590870,0,hoffentlich Ehrenamtlich,7456375737348590870
1736135706,7456645721404736278,0,7456375737348590870,0,💙💙💙💙,7456375737348590870
1736115390,7456558713052332833,0,7456375737348590870,0,ihr habt doch in Berlin schon genug gefeiert...oder meint sie Abschlussfeier?,7456375737348590870
1736110293,7456536847361426198,0,7456375737348590870,0,🙈🙈🙈,7456375737348590870
1736104708,7456512864309920534,0,7456375737348590870,0,kiesewetter alter Mann will Krieg cdu ist unwählbar alte Männer machen Politik Oberst ade ist ein grossmaul,7456375737348590870
1736103783,7456508920018993942,0,7456375737348590870,0,🥰🥰🥰,7456375737348590870
1736099921,7456492324362339094,0,7456375737348590870,0,Ich weiß den Frieden haben wir auf dem Friedhof. niemals ZDU,7456375737348590870
1736099021,7456488434938577686,0,7456375737348590870,0,😂😂😂,7456375737348590870
1736097983,7456483998186226454,0,7456375737348590870,0,🥰🥰🥰🥰🥰,7456375737348590870
1736096801,7456478906456572694,0,7456375737348590870,0,😝😝😝😝😝😝😝😝😝,7456375737348590870
1736096211,7456476403530285846,0,7456375737348590870,0,👍👍👍👍,7456375737348590870
1736093610,7456465225605415682,0,7456375737348590870,0,"MZ🤡Schloss Gestern Abend 1.Sitzung
Wir🥂haben Dich so vermisst!",7456375737348590870
1736091873,7456457722680099616,0,7456375737348590870,0,"Diese Frau fehlt noch,aber bitte nicht in den Bundestag als Ministerin.",7456375737348590870
1736090461,7456451677916136214,0,7456375737348590870,0,Nie wieder CDU,7456375737348590870
1736087097,7456437220188242710,0,7456375737348590870,0,"Da kann man sich mal so richtig durchfressen und Saufen, ist ja alles für Lau! Bei 16 Landesvertetungen, usw. einfach herrlich, das neue Ja vergeht dann ja auch viel schneller.",7456375737348590870
1736238683,7457088291951608598,0,7456375737348590870,0,Von Euch haben wir die Schnauze voll,7456375737348590870
1737299927,7461646136865702678,291,7461558144297176342,7,Aus Liebe zu Deutschland nie wieder CDU,7461558144297176342
1737282789,7461572455377109782,228,7461558144297176342,0,Merz unwählbar.,7461558144297176342
1737293546,7461618761603646230,132,7461558144297176342,0,Am 23.02 beide Stimmen 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7461558144297176342
1737286589,7461588805756617495,108,7461558144297176342,3,Warum wurde keine oder keiner von der CDU eingeladen 😅,7461558144297176342
1737286203,7461587160275452694,108,7461558144297176342,0,"Ich will keinen Krieg mut Russland und auch nicht länger Arbeiten.
Ich habe viel zu lange CDU CSU gewählt, nie wieder",7461558144297176342
1737288749,7461598141425124119,86,7461558144297176342,1,Politiker sind Parasiten die auf unsere Kosten leben und nebenzu Millionäre werden. Wir brauchen euch nicht!,7461558144297176342
1737283680,7461576447216337686,84,7461558144297176342,8,Aber doch um Gottes Willen nicht der MERZ!!!!😡😡😡😡,7461558144297176342
1737282228,7461570075142980374,73,7461558144297176342,0,uns deutsche und vor allem merz nimmt niemand mehr ernst !,7461558144297176342
1737279940,7461560244882064150,64,7461558144297176342,1,Merz wird zu allem ja und Amen sagen,7461558144297176342
1737288044,7461595137912161046,49,7461558144297176342,0,aber nicht Merz!,7461558144297176342
1737282971,7461573381570396950,46,7461558144297176342,0,"Das ist doch Sarkasmus, oder?",7461558144297176342
1737286992,7461590569216705302,37,7461558144297176342,0,"Ja klar, blackrock😭😭😭😭😭😭😭😭😭😭😭😭😭💙💙💙💙💙💙💙💙💙💙💙💙💙💙",7461558144297176342
1737300967,7461650619432108802,30,7461558144297176342,0,"Trump hat Verstand, denn die Altparteien sind raus 👍😂😂😂",7461558144297176342
1737280706,7461563558138839810,30,7461558144297176342,6,Deswegen ist er ja auch Eingeladen zur Amtseinführung 😂😂😂,7461558144297176342
1737328391,7461768294459310870,20,7461558144297176342,0,💙💙💙💙Weidel,7461558144297176342
1737283248,7461574479618818838,19,7461558144297176342,7,"Das sollten Sie hier auch akzeptieren, wenn eine Partei die Wahlen gewinnt, die Ihnen nicht passt",7461558144297176342
1737298938,7461641841271620374,17,7461558144297176342,1,CDU hat alles kaputt gemacht und jetzt seid ihr der Retter 🤔,7461558144297176342
1737298383,7461639540110263062,17,7461558144297176342,0,"Das Volk hat entschieden, das sollte man respektieren!💯👍",7461558144297176342
1737291860,7461611464278967062,18,7461558144297176342,0,Gute Rede aber der falsche kanzler Merz niemals eher weidel.💜💜💜,7461558144297176342
1737330187,7461775739097924374,14,7461558144297176342,0,niemals Merz!,7461558144297176342
1737302597,7461657633886012182,14,7461558144297176342,0,"Unsere Nestle Freundin, der Dame glaube ich garnicht.",7461558144297176342
1737286661,7461589215613371158,12,7461558144297176342,0,nie und nimmer,7461558144297176342
1737306067,7461672604537996054,10,7461558144297176342,0,"Und was ist daran falsch wenn Trump auf das eigene Volk schaut?
Sollte unsere Regierung vielleicht mal darüber nachdenken",7461558144297176342
1737304062,7461663978595386134,10,7461558144297176342,0,Mir persönlich reichen die Machenschaften einer Von der Leyen .Da braucht es nicht auch noch einen Merz.,7461558144297176342
1737301925,7461654787361309462,9,7461558144297176342,0,und es sind die richtigen eingeladen worden,7461558144297176342
1737300193,7461647358577804054,9,7461558144297176342,0,"Hallo Frau Nestlé, Sie können ja Herrn Söder helfen, die Atomenergie in Eimern nach Bayern zu tragen 😂😂😂",7461558144297176342
1737298850,7461641521701028630,9,7461558144297176342,0,"Also Ihr müßt dann auch das respektieren was die Deutsche Bevölkerung wählt. Ich denke eine gute Demokratie würde Deutschland auch gut tun. Aber Herrn Merz nein, niemals!!!",7461558144297176342
1737324358,7461750991651963670,8,7461558144297176342,0,Beide Stimmen 🙏👍💙💙💙🇩🇪💙💙,7461558144297176342
1737284193,7461578610747786006,8,7461558144297176342,0,Die Woche beginnt mit Nestlé 😏,7461558144297176342
1737284594,7461580263996277526,7,7461558144297176342,0,genau u die deutschen wählen die Partei die für uns am besten ist u das ist nicht die CDU,7461558144297176342
1737283122,7461573907574965014,7,7461558144297176342,0,wurde nicht eingeladen.,7461558144297176342
1737377452,7461978977001063190,6,7461558144297176342,0,Nur nicht Merz,7461558144297176342
1737304677,7461666554351747862,6,7461558144297176342,0,"Das Problem ist ,die CDU kann nix.",7461558144297176342
