video_id,create_time,id,like_count,parent_comment_id,reply_count,text
7465425530137971990,1738359736,7466197979210695446,0,7465425530137971990,0,Ab zu MC Donalds mit dir
7465425530137971990,1738346800,7466142423481631510,0,7465425530137971990,0,Du machst mir Angst
7465425530137971990,1738358724,7466193712725787414,0,7465425530137971990,0,weißt du was mit mehr Angst macht?? eine weitere Regierungsbildung mit den Grünen!!
7465425530137971990,1738358654,7466193420592546582,0,7465425530137971990,0,Mc donalds ist einfachhhhh gutttttt
7465425530137971990,1738358173,7466191310854325014,0,7465425530137971990,0,Baut keine Mauern! Reisst sie nieder. Redet miteinander. Gebt jedem die gleichen Rechte.
7465425530137971990,1738357691,7466189299244237590,0,7465425530137971990,0,"Auch wenn es die Grünen nicht wahr haben wollen, das ist nunmal die Demokratie. Achja die Sicherheit der Bürger im Land ist nicht verhandelbar."
7465425530137971990,1738357074,7466186662746374934,0,7465425530137971990,0,Die hat alles richtig gemacht
7465425530137971990,1738357010,7466186308194550550,0,7465425530137971990,0,Lasst sie doch mal in ruhe! Nur body shaming hier in den Kommentaren!
7465425530137971990,1738356926,7466185974995485462,0,7465425530137971990,0,Ich dachte die ist weg und macht eine Diät.
7465425530137971990,1738356853,7466185660799222550,0,7465425530137971990,0,Demokrat nicht verstanden
7465425530137971990,1738356849,7466185665404109590,0,7465425530137971990,0,hübsch ist sie ja
7465425530137971990,1738356789,7466185408457098006,0,7465425530137971990,0,"Sie erspart sich jede inhaltliche Auseinandersetzung mit Positionen, die nicht ihrer eigenen politischen Überzeugung entspricht– denn sie gelten für sie per se als rechtsextrem und undemokratisch."
7465425530137971990,1738356624,7466184685724173078,0,7465425530137971990,0,Was ihr abzieht konnten sich 80 % der deutschen Bevölkerung nicht vorstellen
7465425530137971990,1738356325,7466183419945911062,0,7465425530137971990,0,"Irgendwovon muss sie ja leben, würde gerne wissen, wie viel sie für diesen Beitrag bekommt…"
7465425530137971990,1738356204,7466182895460713238,0,7465425530137971990,0,Cool du hast angenommen
7465425530137971990,1738356025,7466182142788535062,0,7465425530137971990,0,"Sehr geehrte Frau Lang, das was Ihr macht, ist langfristig, 😏Vernichtung des Deutschen Volkes."
7465425530137971990,1738336773,7466099315607765782,0,7465425530137971990,0,Ich sage was mir Angst macht...mehr Gruppenverg und Messeratt und Flaschen sammelnde Rentner die die unsere Heimat aufgebaut haben. Oder Krieg und Kriegsunterstützung.😏 Prioritäten setzen !!!
7465425530137971990,1738339206,7466109856899547926,0,7465425530137971990,0,"Das einzige was der Angst macht,ist das Mc Donalds Insolvenz anmeldet !"
7465425530137971990,1738339176,7466109768269153046,0,7465425530137971990,0,"wenn man der Rhetorik der Grünen folgt, dann sind die Grünen linksextrem."
7465425530137971990,1738339168,7466109601765114646,0,7465425530137971990,0,"Ich bin absoluter AfD Gegner. Kann es aber sein, dass die SPD und die Grünen aus wahltaktischen Gründen nicht zugestimmt haben bzw. BSW sich enthalten hat? 🤔 Denkt mal darüber nach 🤔😳😎😩"
7465425530137971990,1738339087,7466109340081554198,0,7465425530137971990,0,"Angst macht mir der Gedanke, sollten die Grünen nochmal in die Regierung kommen."
7465425530137971990,1738339083,7466109351745536790,0,7465425530137971990,0,Hoffentlich 🙏 ist der Spuck mit den Grünen und Roten bald vorbei 🙏
7465425530137971990,1738338498,7466106842851361558,0,7465425530137971990,0,dich will keiner sehen
7465425530137971990,1738338441,7466106550342157058,0,7465425530137971990,0,Das ist doch richtig so das ist das was Millionen Menschen wollen…. Und fordern
7465425530137971990,1738338342,7466106150032229142,0,7465425530137971990,0,Selbstdisziplin oder doch nur der einfach weg des Magenband's!und wenn dann natürlich auch von meinem Steuergeld finanziert!
7465425530137971990,1738338159,7466105306713621270,0,7465425530137971990,0,diese nonverbale Kommunikation ist penetrant und unnatürlich einstudiert
7465425530137971990,1738338011,7466104686783480598,0,7465425530137971990,0,Ich hätte mir nie zu träumen gewagt wie schnell die Grünen unser Land in Schutt und Asche verwandelt haben.
7465425530137971990,1738338004,7466104751608857366,0,7465425530137971990,0,"wir werden dadurch ein stückweit demokratischer...so seh ich das.
ich habe die schnauze gestrichen voll von der seit jahrzehnten üblichen mauschel abstimmungen aus dem Bundestag!"
7465425530137971990,1738337827,7466103833699500822,0,7465425530137971990,0,es ist doch mal Zeit geworden ihr bringt es ja zu nicht
7465425530137971990,1738337809,7466103902279058198,0,7465425530137971990,0,Ihr macht viel mehr Angst 😱 und demnächst könnt ihr ohne AFD garnichts mehr abstimmen.
7465425530137971990,1738337374,7466101979434795798,0,7465425530137971990,0,Hoffe das Unglück paart sich mit Ihrem Karma
7465425530137971990,1738336829,7466099683096134422,0,7465425530137971990,0,ich will ja nur erinnern was die Ampel alles kaputt gemacht hat die letzten Jahre.
7465425530137971990,1738339562,7466111337434678038,0,7465425530137971990,0,"also wenn man es genau nimmt ist es doch die Grünenlinks Fraktion, die gerade extrem feindlich gegen die Demokratie kämpfen."
7465425530137971990,1738336679,7466098951504118550,0,7465425530137971990,0,Niemals mehr CDU! Die sollen sich schämen!
7465425530137971990,1738336010,7466096129160495894,0,7465425530137971990,0,Betreutes Denken funktionierte nicht und wird auch nicht in Zukunft funktionieren.
7465425530137971990,1738335951,7466095840995394326,0,7465425530137971990,0,Ihr hattet 3jahre die Chance zu regieren
7465425530137971990,1738335907,7466095645910057750,0,7465425530137971990,0,Es wurde nicht gehandelt weil ihr Politiker lieber Kindergarten spielt anstatt die Probleme anzugehen und Lösungen zu finden. Ihr treibt die Leute in die Arme der AFD und bietet Ihnen einen Nährboden
7465425530137971990,1738335692,7466094667454989078,0,7465425530137971990,0,"Wenn ihr von ""Wir"" redet, redet ihr in eure eigene Ideologie, nicht im Namen vom Volk. Aus mit Ampel = wichtig und richtig. Genug zu Zerstörungen geführt. Jetzt müssen wir dieses Land heilen."
7465425530137971990,1738335648,7466094583609754390,0,7465425530137971990,0,Wer ist das ???🤪
7465425530137971990,1738335578,7466094175815467798,0,7465425530137971990,0,Sie machen Deutschland Angst
7465425530137971990,1738335578,7466094289739825942,0,7465425530137971990,0,Härtere Migrationsregeln sind das einzig richtige für unser Land
7465425530137971990,1738335444,7466093722363790082,0,7465425530137971990,0,"Diese Stimmen hätte es auch in einer Volksabstimmung gegeben. Das ist Demokratie, das ihr unterdrückt."
7465425530137971990,1738335254,7466092876507185942,0,7465425530137971990,0,Das ist Demokratie !!!!!!!!
7465425530137971990,1738334907,7466091415634772758,0,7465425530137971990,0,Es geht um die Sache und nicht um Ihre Blockade
7465425530137971990,1738334823,7466091026349179670,0,7465425530137971990,0,🎁🎁🎁
7465425530137971990,1738334289,7466088748099765015,0,7465425530137971990,0,"Das liegt vielleicht an der Politik der letzten Jahre. Deutschland wird deindustriealisiert, der Mittelstand abgeschafft und bei anderer Meinung sofort in die rechte Ecke gestellt....."
7465425530137971990,1738334102,7466087953916396310,0,7465425530137971990,0,Das ist Demokratie
7465425530137971990,1738342582,7466124407279207190,0,7465425530137971990,0,"Arbeitet auch keiner mit der AFD zusammen, wenn die eine Diätenerhöhung einbringen?"
7465425530137971990,1738346681,7466142015273829142,0,7465425530137971990,0,Demokratie sieht anders aus
7465425530137971990,1738346531,7466141341740155670,0,7465425530137971990,0,Brandmauer geht vor Menschenleben! 🔪
7465425530137971990,1738345580,7466137291640128278,0,7465425530137971990,0,man die schnattert ein weg kann man den so schnell denken 🥺
7465425530137971990,1738345518,7466136942565982998,0,7465425530137971990,0,ich war immer politisch Mitte... nach dem heutigen Tag nicht mehr.. dank euch liebe Grünen deshalb jetzt die AFD.
7465425530137971990,1738345351,7466136194151629590,0,7465425530137971990,0,"na endlich.. das beste was Merz gemacht hat. es wird Zeit das sich etwas ändert.
Denn alle anderen ist es ja egal wie es den Deutschen geht.
diese Nazikeule können sie lassen"
7465425530137971990,1738345087,7466135109835244310,0,7465425530137971990,0,"Es interessiert nicht , was sie sagen"
7465425530137971990,1738345041,7466134908248621846,0,7465425530137971990,0,"Also Partei Geplänkel zuerst, wie immer. Das Gesetz klingt vernünftig, weil es die betrifft die hier straffällig und Ausreisepflichtig sind. Jahrelang nichts gemacht und weiterhin nichts machen wollen"
7465425530137971990,1738344627,7466133115842364182,0,7465425530137971990,0,"Tja, da sind wir uns einig! Ich hätte vor zehn Jahren, nie gedacht, dass eine Partei ein ganzes Land zerstören kann."
7465425530137971990,1738344318,7466131859606127382,0,7465425530137971990,0,Politik wie es das Volk will
7465425530137971990,1738343696,7466129137641128726,0,7465425530137971990,0,Was Sie die letzten 3 Jahre gemacht haben .... schämen Sie sich!
7465425530137971990,1738343130,7466126728202027798,0,7465425530137971990,0,Frau Lang. Ihre Politik hat es hervorgerufen
7465425530137971990,1738343050,7466126357576778518,0,7465425530137971990,0,"erschreckend sind alle Stimmen die DAGEGEN gestimmt haben! Ihr seit für ein ""weiter so"", was die Bevölkerung schon lange nicht mehr will."
7465425530137971990,1738342989,7466126053364482838,0,7465425530137971990,0,"Zudem, bei jedem gesetzt was nicht durch geht, wird die AFD stärker"
7465425530137971990,1738342911,7466125710102856470,0,7465425530137971990,0,"Aber es ist doch Demokratie, keine Demokratie ist es ein Gesetz nicht zu machen nur weil eine Partei auch das gleiche will"
7465425530137971990,1738342664,7466124778261349122,0,7465425530137971990,0,Warum Angst ? Einige wenige werden halt schlauer und lehrnen aus ihren Fehlern
7465425530137971990,1738376264,7466267981942260502,0,7465425530137971990,0,SCHULDIG 👌
7465425530137971990,1738342524,7466124117436580630,0,7465425530137971990,0,"Ich dachte auch nie, dass Politiker wie Sie jemals etwas in einem Land zu sagen haben werden!!! Ahnungslos!!!"
7465425530137971990,1738342162,7466122560586302230,0,7465425530137971990,0,Mir macht viel mehr Angst das ihr es befürwortet das Gewalt und Tod in diesem Land überhand nehmen können...das Blut all derer klebt an euren Händen...seid stolz auf euch 👍
7465425530137971990,1738341757,7466120788313113366,0,7465425530137971990,0,das Volk hat die AFD in den Bundestag gewählt. Deswegen sollten sie auch abstimmen dürfen. DAS ist Demokratie! alles was die erzählt ist laber laber
7465425530137971990,1738341261,7466118691178054423,0,7465425530137971990,0,Das nennt man Demokratie. So what? 🤷‍♀️
7465425530137971990,1738341168,7466118237480174358,0,7465425530137971990,0,"Es gibt Menschen, die zu 100% überflüssig sind und deren Statement keiner hören möchte!"
7465425530137971990,1738341137,7466118141551526678,0,7465425530137971990,0,"Grün ist das schlimmsten Krieg treibenden geworden, leider, hätte ich nie gedacht… nie wieder grün"
7465425530137971990,1738340936,7466117287423410966,0,7465425530137971990,0,♥️♥️super
7465425530137971990,1738340843,7466116805113152278,0,7465425530137971990,0,"Die AFD steht bei 22%und die Grüne bei 13%
Die haben mehr zu sagen wie ihr"
7465425530137971990,1738339965,7466113102078788374,0,7465425530137971990,0,Wo ist das Zusammenarbeit? Antrag gestellt und die die zustimmen stimmen halt zu. Schonmal was von Demokratie gehört?
7465425530137971990,1738339936,7466112958172267286,0,7465425530137971990,0,Was gibt es da zu verhandeln??? alleine das sie dieses Wort bei den ganzen Taten noch sagen mögen zeigt das sie absolut keine Ahnung haben.
7465425530137971990,1738339935,7466112916359906070,0,7465425530137971990,0,Fragt doch mal das Volk was uns alles Angst macht. Aber das scheint euch nicht zu interessieren. Bessere Politik machen und schon würde es solche Probleme nicht geben
7465425530137971990,1738339829,7466112533989409558,0,7465425530137971990,0,Bei McDonald’s werden immer qualifizierte Mitarbeiter gesucht. Bestimmt auch als Test schlacht Schwein. 🐖
7465425530137971990,1738339796,7466112435884180246,0,7465425530137971990,0,Hallo? Wer spricht da?
7465425530137971990,1738339567,7466111313536090902,0,7465425530137971990,0,Bye bye my Love 😅
7465425530137971990,1738677056,7467560871465354006,0,7465425530137971990,0,🐮🐄
7465425530137971990,1738872806,7468401657929302806,0,7465425530137971990,0,@Gelöscggtttt
7465425530137971990,1738844602,7468280409270256406,0,7465425530137971990,0,Ich mag eure Politik nicht aber du siehst echt gut aus.Respekt
7465425530137971990,1738784625,7468022878139794198,0,7465425530137971990,0,mi mi mi
7465425530137971990,1738781316,7468008700635874050,0,7465425530137971990,0,so ein stuss
7465425530137971990,1738765950,7467942738135368470,0,7465425530137971990,0,"Die Alt- Parteien müssen mal übern Tellerrand schauen, was die BEVÖLKERUNG wünscht. Dem gehen sie seit Jahren nicht nach...."
7465425530137971990,1738759082,7467913242870891286,0,7465425530137971990,0,Ich dachte es wäre vorbei!!
7465425530137971990,1738750079,7467873151855969056,0,7465425530137971990,0,des war so schon wo du weg warst. warum schon wieder da
7465425530137971990,1738738130,7467822989851247382,0,7465425530137971990,0,Ich darf nicht schreiben was ich denke 🙈🙈🙈
7465425530137971990,1738709119,7467698426790527766,0,7465425530137971990,0,"Ricarda, wie hoch ist die Durchschnittsrente in Deutschland? 😁"
7465425530137971990,1738706157,7467685888878166806,0,7465425530137971990,0,"ich konnte mir nie vorstellen, dass jemand ohne Qualifikationen in der Bundesregierung sein darf. Aber schön, dass wir ihre Meinung auch noch hören dürfen😊"
7465425530137971990,1738702751,7467671257422873366,0,7465425530137971990,0,"Das war eine Demokratische Abstimmung! Was ich mir vor 2 Wochen hätte nicht vorstellen können das es gesellschaftsfähig wird. Menschen Gewalt anzudrohen, Räume zubesätzen und Gebäude zubeschmieren!?"
7465425530137971990,1738700111,7467659969979630358,0,7465425530137971990,0,ich kann diese Frau nicht ernst nehmen
7465425530137971990,1738694965,7467637891397829398,0,7465425530137971990,0,🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑
7465425530137971990,1738693337,7467630921907208962,0,7465425530137971990,0,Wer ist das???
7465425530137971990,1738687787,7467607009216119574,0,7465425530137971990,0,Tierarzt??
7465425530137971990,1738878362,7468425488819438358,0,7465425530137971990,0,😔
7465425530137971990,1738668839,7467525464846156566,0,7465425530137971990,0,"Aktiv darauf hingearbeitet, danke 💚"
7465425530137971990,1738661161,7467492562967069462,0,7465425530137971990,1,man nennt es Demokratie
