video_id,create_time,id,like_count,parent_comment_id,reply_count,text
7466925611471097110,1738693609,7467632065043907350,0,7466925611471097110,0,"Das hätte ich mir für den kleinen
2 Jährigen Jungen gewünscht.
Aber Verbrecher sind diesen Menschen wichtiger. 😉"
7466925611471097110,1738693436,7467631291023426326,0,7466925611471097110,0,"Ihr seid wie das Bärböclchen. Noch 2 Tage später waren es 100 Mollionen.
Wie kann man sich an soviel Antidemokratie und Hetze ergötzen?
300 T dressierte Schafe."
7466925611471097110,1738693349,7467630902035448598,0,7466925611471097110,0,"Wie schön, daß alles in Bild und Ton festgehalten ist,dann weiss man wenigstens, wer hier in diesem Land FÜR Mord, Vergewaltigung und Krieg in diesem Land ist...."
7466925611471097110,1738694504,7467635839453152022,0,7466925611471097110,0,😡
7466925611471097110,1738694903,7467637605837390614,0,7466925611471097110,0,"Ganz normale Bürger denen 65 EUR fehlen, alles gekauft...ist das traurig"
7466925611471097110,1738694801,7467637163480974102,0,7466925611471097110,3,da steht der nzi chor eng zusammen! widerwärtiger antidemokratischer abschaum
7466925611471097110,1738694766,7467636999488013078,0,7466925611471097110,0,👏❤️🙏👏
7466925611471097110,1738694742,7467636878315029270,0,7466925611471097110,0,Wo bleiben eure Gesänge für die Toten und Hinterbliebenen
7466925611471097110,1738694698,7467636668536931094,0,7466925611471097110,0,"Wo war denn eure Haltung, als ihr der ProPali Demo, mit ihren Judenfeindlichen Parolen gegenüber gestanden habt? Nur betretene Blicke auf den Boden, mehr war von euch nicht zu sehen. Tolle Haltung👍🏻"
7466925611471097110,1738694664,7467636525063766786,0,7466925611471097110,0,Ich bin stolz auf euch alle.❤️
7466925611471097110,1738694539,7467636066812609302,0,7466925611471097110,0,❤️
7466925611471097110,1738694538,7467636025750766358,0,7466925611471097110,0,So das nennt ihr Meinungsfreiheit ?Oder seid ihr Stasi Veteranen ?.?
7466925611471097110,1738693317,7467630805037220630,0,7466925611471097110,0,💙💙💙💙💙
7466925611471097110,1738694503,7467635825276584726,0,7466925611471097110,0,"waren eigentlich 3,5 Millionen😂😂😂😂"
7466925611471097110,1738694482,7467635717740364567,0,7466925611471097110,0,"jetzt bin ich schon Faschist,weil ich meine Kinder und meine Familie schützen möchte?! okay, dann nennt mich so."
7466925611471097110,1738694475,7467635740576236310,0,7466925611471097110,0,"Menschen werden tot gefahren,abgestochen, vergewaltigt usw. Und die haben nichts besseres zu tun als gegen Rechts zu demonstrieren. Da fällt einen nichts mehr zu ein."
7466925611471097110,1738694380,7467635282789548822,0,7466925611471097110,0,So viel Energie auf einem Haufen. Hoffentlich schläft da keiner ein.
7466925611471097110,1738694327,7467635080493679382,0,7466925611471097110,0,Das sind doch mindestens 2000000
7466925611471097110,1738694258,7467634775011328791,0,7466925611471097110,0,🩷🩷🩷
7466925611471097110,1738694167,7467634464110412566,0,7466925611471097110,0,"ich verstehe all diese Menschen nicht ! wie kann man so einer Regierung nur so hinterher laufen, ich verstehe es nicht , für mich gibt es nur AFD 💙💙💙💙💙"
7466925611471097110,1738691518,7467623021773095702,0,7466925611471097110,0,Es waren sicherlich mehr... So 1. 000. 000 bestimmt!
7466925611471097110,1738692007,7467625106989351703,0,7466925611471097110,0,Werden mit jedem Tag mehr.
7466925611471097110,1738691877,7467624625976017686,0,7466925611471097110,0,ob die immer noch singen wenn dort ein Araber mit Auto durchfährt
7466925611471097110,1738691836,7467624394090447638,0,7466925611471097110,0,"Habe keine Worte, so was krankes"
7466925611471097110,1738691735,7467624021895660310,0,7466925611471097110,0,singt ihr auch den Mist wenn die Palästinenser zum beseitigen mancher Menschen aufrufen?
7466925611471097110,1738691719,7467623884365251350,0,7466925611471097110,0,AFD kommt leute
7466925611471097110,1738691617,7467623402410853142,0,7466925611471097110,0,Wers glaubt
7466925611471097110,1738691572,7467623298457994006,0,7466925611471097110,0,🩷🩷🩷🩷🩷
7466925611471097110,1738691542,7467623131701560086,0,7466925611471097110,0,Wir sagen Danke 🥰
7466925611471097110,1738692010,7467625093692637974,0,7466925611471097110,0,Schön das die deutschen es gut finden das die Fachkräfte einfach jeden deutschen hier ab stechen und vergewaltigen 🤣Das Land ist am Ende 🤣kein Wunder das die Welt über uns lacht 🤣
7466925611471097110,1738691516,7467623033660310274,0,7466925611471097110,0,Schade weit und breit kein Lkw zu sehen …..
7466925611471097110,1738691508,7467623045063148310,0,7466925611471097110,0,Das sind die 300.000 von der Beklopten Bevölkerung. Aber bei 83 Millionen eine verschwindende kleine Zah die sich für Geld auf die Straße begeben.
7466925611471097110,1738691475,7467622865039868694,0,7466925611471097110,0,Das sind höchstens 3000 ❗️wir sind mehr🔷
7466925611471097110,1738691470,7467622801183736578,0,7466925611471097110,0,"geht alle Wählen, keine Stimme der AFD 👍"
7466925611471097110,1738691458,7467622818914796310,0,7466925611471097110,0,Danke ihr macht die AfD noch Stärker mit eurer Ignoranz💙❤️nur die AfD❤️💙
7466925611471097110,1738691352,7467622304215794454,0,7466925611471097110,0,Verballert🤣
7466925611471097110,1738691280,7467622051063628546,0,7466925611471097110,0,Ist nicht die erste Mauer die in Berlin fällt 😎👍
7466925611471097110,1738692575,7467627604842218262,0,7466925611471097110,0,❤️❤️❤️
7466925611471097110,1738693276,7467630641186800406,0,7466925611471097110,0,3000000000000000000000 Leute
7466925611471097110,1738693234,7467630394499793686,0,7466925611471097110,0,🤣🤣🤣🤣💙💙💙💙💙
7466925611471097110,1738693079,7467629696018580246,0,7466925611471097110,0,Fake
7466925611471097110,1738693027,7467629535505957654,0,7466925611471097110,0,60 Euro std lohnt sich dort zu stehen
7466925611471097110,1738692768,7467628424388543254,0,7466925611471097110,0,💙💙💙
7466925611471097110,1738692674,7467628049824039702,0,7466925611471097110,0,Und über 80mio andere waren nicht demonstrieren 😂
7466925611471097110,1738692668,7467627942186844950,0,7466925611471097110,0,👏👏👏👏👏👏❤️❤️❤️
7466925611471097110,1738692654,7467627908573315862,0,7466925611471097110,0,waren es nicht vielleicht doch 3mio oder 10mio ? 😂ich hau mich weg. krass das mann faschist ist wenn mann keine Toten kinder und vergewaltigte Mädchen und frauen in der Zeitung lesen will ihr seit ..
7466925611471097110,1738686021,7467599368205648662,0,7466925611471097110,0,300.000 ?? is klar 😂😂😂
7466925611471097110,1738692549,7467627444683571990,0,7466925611471097110,0,"Vielleicht kann man es auch so machen: jeder, der gegen Abschiebung ist, der zahlt Sondersteuern. Dann hört die Solidarität nämlich ganz schnell auf"
7466925611471097110,1738692366,7467626732690883350,0,7466925611471097110,0,mal wieder bisschen Geld verdienen?
7466925611471097110,1738692314,7467626451459588886,0,7466925611471097110,0,🩷🩷🩷🩷🩷🩷
7466925611471097110,1738692312,7467626509847495447,0,7466925611471097110,0,antifanten singen sich weg
7466925611471097110,1738692217,7467626031437710102,0,7466925611471097110,0,Singestunde für 60 Euro steuerfrei 😅
7466925611471097110,1738692059,7467625312179356439,0,7466925611471097110,0,Ich hasse die aktuelle Situation in Deutschland! Aber vor AfD hab ich Zuviel Angst. Ich will ne neue anständige Partei ☹️
7466925611471097110,1738692037,7467625213565829910,0,7466925611471097110,0,Kotze im Strahl 🤢🤮🤮🤮🤮🤮
7466925611471097110,1738676148,7467557017000837910,0,7466925611471097110,0,🌷🌷🌷
7466925611471097110,1738676666,7467559151423619862,0,7466925611471097110,0,Leute chelt es doch die CDU will nd mit der AFD zusammenarbeiten
7466925611471097110,1738676539,7467558697762489110,0,7466925611471097110,0,dann nehmt mal alle Flüchtlinge auf
7466925611471097110,1738676491,7467558460071559958,0,7466925611471097110,0,Geben wir der rechten AFD kein Platz in unserem Land. Nieder mit der AFD
7466925611471097110,1738676476,7467558401619821334,0,7466925611471097110,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲DieLinke✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝"
7466925611471097110,1738676392,7467558025668494103,0,7466925611471097110,0,"Ach was, dass waren mindestens 100.000.000 😂"
7466925611471097110,1738676219,7467557286278890262,0,7466925611471097110,0,"Faschisssmus genau, gegen das Linke Pack🙈🙈"
7466925611471097110,1738676174,7467557025649754902,0,7466925611471097110,0,Love you Berlin ❤️❤️❤️🔥🔥🔥
7466925611471097110,1738676153,7467556909736264470,0,7466925611471097110,0,🌷🌷🌷🌷
7466925611471097110,1738676816,7467559880199947030,0,7466925611471097110,0,"Wenn kein Geld mehr für diese Demos bezahlt wird, wird es ruhig werden in diesem Land."
7466925611471097110,1738675981,7467556272373105430,0,7466925611471097110,0,nasis
7466925611471097110,1738675944,7467556139564237590,0,7466925611471097110,0,300000 Bestimmt nicht schlecht inzensirt
7466925611471097110,1738675927,7467556032304317207,0,7466925611471097110,0,Noch mehr tote Kinder durch die Brandmauer. Wie 1933..
7466925611471097110,1738675847,7467555684130325270,0,7466925611471097110,0,Und über 80 Mio sind es nicht😍
7466925611471097110,1738675779,7467555392152240918,0,7466925611471097110,0,❤️🍀💪
7466925611471097110,1738675725,7467555183414067990,0,7466925611471097110,0,300000000 Melone waren das nun ist das Geld alle für euch bezahlt antifanten Linksterroristen linksfascho und nun 🤔🤔🤔
7466925611471097110,1738675706,7467555010135720726,0,7466925611471097110,0,waren das nicht Millionen?😂😂😂
7466925611471097110,1738678171,7467565681585947414,0,7466925611471097110,0,Ніколи за синіх! 🇺🇦🫂🇩🇪
7466925611471097110,1738679010,7467569278104503062,0,7466925611471097110,0,Sollen sich ne richtige Mauer bauen und dahinter stellen!
7466925611471097110,1738678824,7467568510491853590,0,7466925611471097110,0,🙄
7466925611471097110,1738678807,7467568390182994710,0,7466925611471097110,0,💙💙💙
7466925611471097110,1738678529,7467567210778379030,0,7466925611471097110,0,😂😂😂😂😂
7466925611471097110,1738678397,7467566579309740822,0,7466925611471097110,0,Brandmauer 🤪🤪🤪 die es gar nicht gibt wie doo. Kann man nur sein ringsum Deutschland sind bereits rechte Regierungen 🤪🤪🤪
7466925611471097110,1738678354,7467566410685776662,0,7466925611471097110,0,"Вітання від Українського громадянина! Liebe Deutsche, erinnert euch an die Geschichte und seid mit offenem Herzen🫂"
7466925611471097110,1738678349,7467566380201722646,0,7466925611471097110,0,"╔════༺❀༻🩷༺❀༻════╗
*🚩🌾🩷💗✲Linke2025✲💗🩷🌾🚩*
╚════༺❀༻🩷༺❀༻════╝"
7466925611471097110,1738678336,7467566322458788630,0,7466925611471097110,0,♥️♥️♥️
7466925611471097110,1738675645,7467554735870296854,0,7466925611471097110,0,Wie man so blind sein kann
7466925611471097110,1738678136,7467565509086675735,0,7466925611471097110,0,"Hiiiillllfe...Jetzt weiß ich,warum ich beim Psychiater keinen Termin bekomme"
7466925611471097110,1738677998,7467564969631007510,0,7466925611471097110,0,😂😂😂
7466925611471097110,1738677689,7467563605329150742,0,7466925611471097110,0,Volksbefragung
7466925611471097110,1738677526,7467562913977860886,0,7466925611471097110,0,"Jawohl, leistet Wiederdstand gegen den Grünen Faschismus, wird ja auch Zeit."
7466925611471097110,1738677340,7467562125524091670,0,7466925611471097110,0,Was ist das 😂😂😂 Naja! Und alle da haben keine Ahnung das alle anderen Parteien nichts machen gegen diese pedo Homepage (wir sind auch Menschen) das sie es dulden! 😂Aber ja
7466925611471097110,1738677193,7467561447351829270,0,7466925611471097110,0,bravo deuschland 👏👏👏❤️
7466925611471097110,1738677079,7467560931775759126,0,7466925611471097110,0,Was ist das für eine Musik?
7466925611471097110,1738673274,7467544628888601366,0,7466925611471097110,0,Das sind nicht mal 10%🤣🤣🤣🤣
7466925611471097110,1738673817,7467546976382386946,0,7466925611471097110,0,die meisten wollen wahrscheinlich nur das geld absacken🤣🤣
7466925611471097110,1738673781,7467546724913120022,0,7466925611471097110,0,😡😡😡
7466925611471097110,1738673780,7467546876896936736,0,7466925611471097110,0,👍🏻👍🏻👍🏻
7466925611471097110,1738673712,7467546562294514454,0,7466925611471097110,0,ewig gestern 😂
7466810055011159318,1738505326,7466823354449183510,7,7466810055011159318,0,Merz muss weg
7466810055011159318,1738511635,7466850393471075094,2,7466810055011159318,0,"Irre, das wusste ich nicht 😱"
7466810055011159318,1738506401,7466827904623952662,2,7466810055011159318,0,Größenwahn
7466810055011159318,1738593397,7467201593437029142,1,7466810055011159318,0,"Der ist doch unglaublich. Wer den vertraut und wählt, hat vieles nicht verstanden."
7466810055011159318,1738503365,7466814954071622422,1,7466810055011159318,0,Da kommt mir grad ein Kötzeli hoch
7466810055011159318,1739715240,7472019876653286166,0,7466810055011159318,0,Nur Blau 💙 💙 💙 💙 💙 💙 💙
7466810055011159318,1738883270,7468446494618714902,0,7466810055011159318,0,"#Merzlügt #CDUlügt Wer A*D verhindern will, kann €DU nicht wählen"
7466810055011159318,1738635379,7467380110297285398,0,7466810055011159318,0,"Niemand von ihnen wird daran zugrunde gehen. Kein einziger. Stattdessen werden sich die Narzissten gegenseitig die Schuld zuschieben, in Selbstmitleid versinken und weiter ihre Machtspielchen treiben. Verantwortung für das deutsche Volk? Für das Gemeinwohl? Fehlanzeige. Das wurde längst über Bord geworfen.
Schande über diese Politik! Schande über diese Elite! Familien, Rentner, Kinder, Migranten – all das ist ihnen völlig egal. Was zählt, ist ihr eigener Vorteil, ihre eigenen Netzwerke, ihr eigener Profit. Während die Menschen kämpfen, schuften und ums Überleben ringen, sitzen sie in ihren Elfenbeintürmen und lassen sich feiern. Skrupellos, gewissenlos, völlig entkoppelt von der Realität. Und wir sollen das weiter hinnehmen?"
7466810055011159318,1738507899,7466834328846582550,0,7466810055011159318,0,bravo merz
7466810055011159318,1738502855,7466812759976674070,0,7466810055011159318,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🩷🏴🚩✲Linke2025✲🏴🚩🩷🚩*
╚════༺❀༻❤️༺❀༻════╝"
7466810055011159318,1740568840,7475685960322810647,0,7466810055011159318,0,So ein bullshit.. diese dummen Linken sind einfach Lächerlich
